Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287808	13008	1153539	0	0	13008	1153539	0	13008	0	0	0	0	0	0	0	0	0	0	5962	0	7046	163784	28564	1352043	0	0	0	930446	0	301054	161	21499	19954	3410	296	3203	9509	13008	250	252	389	0	3468	238	240	486	0	0	228	0	4282	716	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15626	0	8698	6928	2099862	213455040	13340940	55922476	39203	32737	25802	6926	846366	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	675681447	0	
1618287809	13200	1164064	0	0	13200	1164064	0	13200	0	0	0	0	0	0	0	0	0	0	5982	0	7218	164882	28340	1475054	0	0	0	936134	0	295359	155	21230	19809	3345	345	3162	9693	13200	291	291	521	0	3453	227	230	498	0	0	249	0	4154	785	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15403	0	8449	6954	2078677	212230368	13264398	55737997	39508	33113	26156	6943	850927	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	691112639	0	
1618287810	13936	1231256	0	0	13936	1231256	0	13936	0	0	0	0	0	0	0	0	0	0	6162	0	7774	174484	29351	1524339	0	0	0	984049	0	297818	182	21062	19577	3223	327	3229	10380	13936	276	277	558	0	3509	207	210	470	0	0	214	0	3965	899	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15310	0	8246	7064	2054134	207908208	12994263	54672065	38782	32923	25857	7060	857631	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	734863926	0	
1618287811	13632	1205507	0	0	13632	1205507	0	13632	0	0	0	0	0	0	0	0	0	0	6260	0	7372	170678	30236	1409527	0	0	0	974515	0	302221	206	21268	19867	3357	365	3494	9773	13632	313	313	599	0	3804	261	264	554	0	0	261	0	3988	841	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15322	0	8230	7092	2070000	210287008	13142938	55455016	39596	33676	26581	7090	870120	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	724004629	0	
1618287812	13488	1188676	0	0	13488	1188676	0	13488	0	0	0	0	0	0	0	0	0	0	6185	0	7303	168446	29627	1546314	0	0	0	959821	0	304750	177	21798	20422	3603	332	3398	9758	13488	279	279	550	0	3677	233	233	486	0	0	205	0	3904	832	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15782	0	8654	7128	2148081	219981440	13748840	57544869	38270	32612	25479	7125	863931	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	721062209	0	
1618287813	13632	1208161	0	0	13632	1208161	0	13632	0	0	0	0	0	0	0	0	0	0	6192	0	7440	171192	29802	1369784	0	0	0	971665	0	301977	204	21461	19967	3267	337	3321	9974	13632	283	283	500	0	3614	195	195	427	0	0	288	0	4322	852	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15670	0	8500	7170	2112062	215520336	13470021	56681413	39902	33630	26434	7167	874534	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	733789857	0	
1618287814	13344	1177664	0	0	13344	1177664	0	13344	0	0	0	0	0	0	0	0	0	0	6170	0	7174	167096	29371	1191233	0	0	0	952088	0	314282	191	21729	20563	3522	340	3356	9648	13344	276	276	395	0	3664	235	235	466	0	0	200	0	4855	961	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16151	0	8965	7186	2153319	218383696	13648981	57737323	39780	33262	26075	7180	869589	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	723600288	0	
1618287815	13776	1219045	0	0	13776	1219045	0	13776	0	0	0	0	0	0	0	0	0	0	6232	0	7544	172710	29777	521786	0	0	0	980328	0	305348	179	21107	20211	3516	336	3326	10114	13776	296	296	549	0	3616	230	233	466	0	0	257	0	4438	988	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15600	0	8407	7193	2086597	212200576	13262536	56051534	40198	33735	26540	7188	877147	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	752696351	0	
1618287816	13600	1199803	0	0	13600	1199803	0	13600	0	0	0	0	0	0	0	0	0	0	6324	1	7275	170048	29562	1012183	0	0	0	966089	0	302629	180	21469	20242	3608	324	3343	9933	13600	271	271	528	0	3614	219	223	562	0	0	279	0	4369	915	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15554	0	8209	7345	2097116	213723376	13357711	56465510	41168	34281	26930	7341	894458	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	748758536	0	
1618287817	13744	1215284	0	0	13744	1215284	0	13744	0	0	0	0	0	0	0	0	0	0	6271	0	7473	172094	29627	1101833	0	0	0	975360	0	299046	207	20618	19796	3238	328	3344	10072	13744	275	277	469	0	3619	213	214	377	0	0	190	0	4283	886	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15641	0	8383	7258	2107873	214885712	13430357	56700168	39626	33513	26243	7252	881972	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	762272796	0	
1618287818	13472	1188082	0	0	13472	1188082	0	13472	0	0	0	0	0	0	0	0	0	0	6125	0	7347	168608	29079	1832931	0	0	0	958681	0	309623	208	21959	20467	3297	348	3275	9849	13472	291	293	559	0	3570	216	216	417	0	0	204	0	4293	885	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16150	0	9032	7118	2162578	218974688	13685918	57527289	39722	33413	26286	7097	865567	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	752578846	0	
1618287819	13664	1205154	0	0	13664	1205154	0	13664	0	0	0	0	0	0	0	0	0	0	6276	0	7388	170868	29696	1174241	0	0	0	971751	0	305035	207	21120	19759	3206	328	3277	10059	13664	273	273	445	0	3565	237	239	508	0	1	312	0	4274	853	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15486	0	8220	7266	2087736	212651184	13290699	55908877	40289	33965	26693	7249	884217	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	768561334	0	
1618287820	13584	1198982	0	0	13584	1198982	0	13584	0	0	0	0	0	0	0	0	0	0	6229	0	7355	170024	29483	1527654	0	0	0	967045	0	299830	183	21122	19954	3325	312	3354	9918	13584	250	250	399	0	3619	217	218	465	0	0	300	0	4138	924	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15657	0	8377	7280	2110398	215505296	13469081	56946213	42056	34995	27708	7273	896084	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	769670823	0	
1618287821	13520	1198564	0	0	13520	1198564	0	13520	0	0	0	0	0	0	0	0	0	0	6238	0	7282	169706	29765	854352	0	0	0	965769	0	299991	162	21024	20021	3409	359	3380	9781	13520	300	300	509	0	3694	222	222	441	0	0	150	0	4215	859	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15676	0	8486	7190	2119589	216495568	13530973	56832196	40889	34424	27228	7187	885558	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	771796889	0	
1618287822	13568	1198529	0	0	13568	1198529	0	13568	0	0	0	0	0	0	0	0	0	0	6218	0	7350	169756	29490	974219	0	0	0	965103	0	307285	236	21055	20148	3526	320	3267	9981	13568	269	269	505	0	3545	222	223	423	0	0	250	0	4356	1034	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15599	0	8434	7165	2098190	213617472	13351092	56367669	41489	34791	27623	7158	883967	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780098424	0	
1618287823	13568	1203050	0	0	13568	1203050	0	13568	0	0	0	0	0	0	0	0	0	0	6115	0	7453	170558	29419	1479624	0	0	0	968105	0	309615	180	21700	20318	3522	308	3213	10047	13568	251	252	455	0	3474	254	256	552	0	0	232	0	4131	846	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15792	0	8733	7059	2134949	218010512	13625657	57314634	40675	33981	26920	7058	871252	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	785767910	0	
1618287824	13600	1202942	0	0	13600	1202942	0	13600	0	0	0	0	0	0	0	0	0	0	6112	0	7488	170576	28995	1427588	0	0	0	963777	0	299695	186	21293	20116	3617	304	3212	10084	13600	260	260	505	0	3474	206	209	363	0	0	145	0	4235	883	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15590	0	8441	7149	2109754	215909728	13494358	56916262	41298	34583	27431	7144	884399	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	793215246	0	
1618287825	13680	1211072	0	0	13680	1211072	0	13680	0	0	0	0	0	0	0	0	0	0	6214	0	7466	171808	29393	1235859	0	0	0	973595	0	304098	151	21384	20151	3547	327	3218	10135	13680	276	276	503	0	3515	222	224	485	0	0	264	0	4162	841	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15555	0	8341	7214	2102096	215027376	13439211	56405582	40312	33862	26645	7209	881598	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	803656585	0	
1618287826	13536	1196963	0	0	13536	1196963	0	13536	0	0	0	0	0	0	0	0	0	0	6140	1	7395	169732	29281	1703344	0	0	0	962547	0	300926	205	21582	19855	3312	367	3234	9935	13536	309	311	1048	0	3544	198	200	426	0	0	202	0	4113	852	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15395	0	8301	7094	2079799	211444848	13215303	55941388	39367	32997	25902	7085	861425	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800582315	0	
1618287827	13312	1173225	0	0	13312	1173225	0	13312	0	0	0	0	0	0	0	0	0	0	6081	0	7231	166598	29321	1345973	0	0	0	950885	0	304655	180	21192	19859	3111	325	3365	9622	13312	274	274	423	0	3654	201	205	423	0	0	253	0	4327	844	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15817	0	8748	7069	2125342	215338688	13458668	56610902	39752	33459	26390	7054	861842	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	792548092	0	
1618287828	13248	1174584	0	0	13248	1174584	0	13248	0	0	0	0	0	0	0	0	0	0	6080	0	7168	166506	29365	1767723	0	0	0	949882	0	304173	186	21556	20202	3434	334	3300	9614	13248	289	289	453	0	3601	210	213	426	0	0	166	0	4429	906	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15893	0	8822	7071	2144730	218599520	13662470	57951541	39446	32845	25767	7064	861313	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794065529	0	
1618287829	13440	1179201	0	0	13440	1179201	0	13440	0	0	0	0	0	0	0	0	0	0	6143	0	7297	167312	29094	1556151	0	0	0	953656	0	303123	172	21803	20339	3398	334	3188	9918	13440	278	278	472	0	3481	220	222	412	0	0	234	0	4325	882	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15955	0	8830	7125	2146334	219114560	13694660	57419980	39511	32918	25789	7124	862850	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	811173602	0	
1618287830	13984	1233818	0	0	13984	1233818	0	13984	0	0	0	0	0	0	0	0	0	0	6197	0	7787	174966	29497	1336027	0	0	0	987536	0	296548	159	20763	19657	3441	317	3335	10332	13984	278	278	492	0	3604	179	179	387	0	0	184	0	3879	843	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15320	0	8127	7193	2069325	210766896	13172931	55633213	39365	33022	25829	7191	872236	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	849658842	0	
1618287831	13504	1191977	0	0	13504	1191977	0	13504	0	0	0	0	0	0	0	0	0	0	6124	0	7380	169040	28856	1034786	0	0	0	958385	0	302395	215	21067	20022	3337	318	3231	9955	13504	262	262	522	0	3498	210	212	351	0	0	215	0	4220	794	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15690	0	8582	7108	2124557	217009808	13563113	57351939	40095	33577	26468	7099	868439	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	826033606	0	
1618287832	13824	1215987	0	0	13824	1215987	0	13824	0	0	0	0	0	0	0	0	0	0	6300	0	7524	172268	29793	1356817	0	0	0	977523	0	299979	186	21369	20127	3442	317	3440	10067	13824	272	272	565	0	3707	238	240	499	0	0	267	0	4226	787	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15554	0	8229	7325	2082772	210465872	13154117	55253241	40206	34241	26900	7323	888700	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	851007766	0	
1618287833	13424	1187885	0	0	13424	1187885	0	13424	0	0	0	0	0	0	0	0	0	0	6231	0	7193	168458	29884	1272861	0	0	0	962178	0	309556	221	21414	20274	3676	339	3414	9671	13424	273	273	453	0	3710	229	230	425	0	0	167	0	4236	895	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15704	0	8490	7214	2120201	215893952	13493372	56835168	41107	34409	27193	7209	884600	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831602601	0	
1618287834	13712	1212609	0	0	13712	1212609	0	13712	0	0	0	0	0	0	0	0	0	0	6257	0	7455	172126	29883	1707652	0	0	0	977401	0	306892	207	21527	20161	3621	364	3333	10015	13712	296	296	472	0	3656	234	236	558	0	0	284	0	4116	873	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15491	0	8280	7211	2087750	211694384	13230899	55865644	39518	32933	25717	7210	869779	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	855227802	0	
1618287835	13856	1218295	0	0	13856	1218295	0	13856	0	0	0	0	0	0	0	0	0	0	6140	0	7716	172730	29373	1232675	0	0	0	975081	0	303025	157	21512	20170	3354	341	3321	10194	13856	293	293	554	0	3614	223	227	502	0	0	250	0	4455	1094	521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15729	0	8661	7068	2106381	213783168	13361448	56558696	39793	33140	26070	7065	859326	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	869827427	0	
1618287836	13520	1193246	0	0	13520	1193246	0	13520	0	0	0	0	0	0	0	0	0	0	6221	0	7299	169244	29427	1376419	0	0	0	962115	0	307184	212	21376	20220	3424	324	3269	9927	13520	270	271	552	0	3543	212	213	414	0	0	210	0	4539	999	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15773	0	8522	7251	2105704	213163984	13322749	56474354	40822	34100	26839	7248	885034	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	854461566	0	
1618287837	13712	1209574	0	0	13712	1209574	0	13712	0	0	0	0	0	0	0	0	0	0	6241	0	7471	171576	29503	1345549	0	0	0	971058	0	301708	205	21569	20351	3463	333	3371	10008	13712	273	273	499	0	3662	257	258	528	0	0	274	0	4213	808	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15789	0	8553	7236	2115648	214687904	13417994	56271871	40258	33699	26459	7226	877540	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872324085	0	
1618287838	13280	1171877	0	0	13280	1171877	0	13280	0	0	0	0	0	0	0	0	0	0	6095	1	7184	165934	28814	1104367	0	0	0	944317	0	308489	201	21855	20534	3507	297	3210	9773	13280	239	240	511	0	3459	228	230	456	0	0	198	0	4254	761	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16056	0	8949	7107	2176618	222332080	13895755	58257809	38453	32509	25394	7105	860444	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	849903700	0	
1618287839	13712	1208461	0	0	13712	1208461	0	13712	0	0	0	0	0	0	0	0	0	0	6218	0	7494	171404	29601	1247936	0	0	0	972322	0	305158	203	21270	20208	3496	328	3274	10110	13712	278	280	583	0	3546	184	184	412	0	0	226	0	4268	824	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15664	0	8438	7226	2097776	212512768	13282048	55929913	39470	33453	26222	7224	875375	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882663110	0	
1618287840	13600	1199806	0	0	13600	1199806	0	13600	0	0	0	0	0	0	0	0	0	0	6248	1	7351	170192	29921	1702978	0	0	0	970139	0	305394	191	21514	20143	3114	338	3386	9876	13600	283	283	653	0	3673	243	243	495	0	0	253	0	4445	945	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15826	0	8622	7204	2114502	214624992	13414062	56726742	40010	33644	26440	7197	876251	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	880849082	0	
1618287841	13664	1198507	0	0	13664	1198507	0	13664	0	0	0	0	0	0	0	0	0	0	6104	0	7560	169954	28963	1173134	0	0	0	963411	0	313390	203	21873	20560	3596	336	3363	9965	13664	282	282	510	0	3649	216	217	616	0	0	287	0	4364	914	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15879	0	8780	7099	2127674	215923040	13495190	56814860	39311	32934	25822	7095	859165	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	890296123	0	
1618287842	13712	1208054	0	0	13712	1208054	0	13712	0	0	0	0	0	0	0	0	0	0	6206	0	7506	171492	29963	1426974	0	0	0	975478	0	309809	190	21768	20396	3647	338	3424	9950	13712	288	288	447	0	3724	242	249	589	0	0	256	0	4633	1059	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15734	0	8588	7146	2100587	213154320	13322145	56487284	40786	34145	26991	7139	876154	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	899088557	0	
1618287843	13712	1209874	0	0	13712	1209874	0	13712	0	0	0	0	0	0	0	0	0	0	6349	0	7363	171674	30239	1068145	0	0	0	979113	0	301885	213	21041	19985	3519	335	3382	9995	13712	293	296	477	0	3677	243	243	476	0	0	234	0	3869	653	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15453	0	8185	7268	2098769	214416400	13401025	56058726	40828	34692	27423	7263	892169	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	904482982	0	
1618287844	13392	1175862	0	0	13392	1175862	0	13392	0	0	0	0	0	0	0	0	0	0	6175	0	7217	166958	29203	1728347	0	0	0	951201	0	309042	190	22069	20379	3470	311	3264	9817	13392	265	265	388	0	3543	217	218	411	0	0	181	0	4358	766	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16074	0	8862	7212	2164375	219674192	13729637	57266262	39551	33614	26376	7202	877396	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	888504325	0	
1618287845	13920	1224082	0	0	13920	1224082	0	13920	0	0	0	0	0	0	0	0	0	0	6285	0	7635	173562	29522	1068991	0	0	0	982304	0	305707	266	21615	20349	3561	330	3332	10258	13920	262	262	576	0	3603	239	241	599	0	0	370	0	4302	966	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15516	0	8193	7323	2070808	209081920	13067620	55018659	41396	34588	27249	7312	892293	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928994788	0	
1618287846	13632	1205210	0	0	13632	1205210	0	13632	0	0	0	0	0	0	0	0	0	0	6186	0	7446	170934	29289	1030934	0	0	0	970160	0	303931	218	21568	20350	3766	342	3271	10019	13632	283	284	499	0	3571	231	234	439	0	0	244	0	4325	982	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15544	0	8337	7207	2098179	214453136	13403321	56636013	42592	35170	27963	7203	893313	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915769419	0	
1618287847	13584	1197585	0	0	13584	1197585	0	13584	0	0	0	0	0	0	0	0	0	0	6174	0	7410	169846	29414	1866178	0	0	0	967783	0	304809	178	21883	20273	3386	314	3315	9955	13584	266	266	568	0	3585	230	231	514	0	1	301	0	4183	859	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15724	0	8566	7158	2121851	216426944	13526684	56941314	40181	33485	26326	7153	872231	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	918593812	0	
1618287848	13824	1222192	0	0	13824	1222192	0	13824	0	0	0	0	0	0	0	0	0	0	6261	0	7563	173218	29378	754014	0	0	0	978649	0	305563	192	21028	20029	3508	349	3296	10179	13824	304	305	489	0	3597	217	219	495	0	0	289	0	4246	924	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15460	0	8179	7281	2085193	212254496	13265906	55616978	41064	34177	26895	7263	887620	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940817837	0	
1618287849	13680	1206667	0	0	13680	1206667	0	13680	0	0	0	0	0	0	0	0	0	0	6210	0	7470	171104	29510	1375502	0	0	0	969801	0	306633	190	21741	20323	3434	347	3240	10093	13680	296	297	487	0	3541	228	235	379	0	0	252	0	4214	826	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15849	0	8687	7162	2137127	216847808	13552988	57223048	39270	33027	25859	7160	867625	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936473977	0	
1618287850	12944	1133517	0	0	12944	1133517	0	12944	0	0	0	0	0	0	0	0	0	0	5821	0	7123	160842	27394	1195274	0	0	0	911844	0	289310	197	20897	19500	3406	301	3059	9584	12944	253	253	498	0	3317	216	217	462	0	0	236	0	3930	980	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15088	0	8271	6817	2024651	205658624	12853664	54016253	38180	31752	24930	6809	827508	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	891330995	0	
1618287851	13680	1207675	0	0	13680	1207675	0	13680	0	0	0	0	0	0	0	0	0	0	6191	0	7489	171234	29231	929094	0	0	0	967591	0	311628	167	21050	20149	3559	325	3322	10033	13680	260	260	406	0	3608	252	256	604	0	0	342	0	4246	938	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15515	0	8385	7130	2081999	211792048	13237003	55681857	40667	34187	27053	7129	874319	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	947523246	0	
1618287852	13216	1167219	0	0	13216	1167219	0	13216	0	0	0	0	0	0	0	0	0	0	6131	0	7085	165388	28772	1638183	0	0	0	941631	0	315947	179	22184	20645	3535	315	3123	9778	13216	276	279	516	0	3377	212	213	526	0	0	271	0	4076	853	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16054	0	8918	7136	2174247	221670064	13854379	57897755	38707	32382	25244	7129	859638	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920601189	0	
