Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618293109	11920	1088650	0	0	11920	1088650	0	11920	0	0	0	0	0	0	0	0	0	0	5798	0	6122	153300	27071	554754	0	0	0	885299	0	309161	285	22802	21706	4269	289	2695	8936	11920	242	242	511	0	2927	195	198	449	0	0	304	0	4869	1189	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16356	0	9150	7206	2227823	231454160	14465885	61368170	45221	35413	28197	7196	912058	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199518423	0	
1618293110	11824	1077014	0	0	11824	1077014	0	11824	0	0	0	0	0	0	0	0	0	0	5694	0	6130	151764	26608	936854	0	0	0	874698	0	289114	249	21540	20447	3920	311	2635	8878	11824	260	260	696	0	2885	214	216	483	0	0	299	0	3891	822	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15253	0	8270	6983	2095969	218481152	13655072	57578357	43579	34700	27712	6977	884467	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204841618	0	
1618293111	11728	1069700	0	0	11728	1069700	0	11728	0	0	0	0	0	0	0	0	0	0	5792	0	5936	150702	27271	1003473	0	0	0	875432	0	305999	249	22151	20963	4082	292	2679	8757	11728	228	228	377	0	2926	215	215	481	0	0	331	0	4493	975	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15893	0	8669	7224	2175650	226743232	14171452	59911088	44524	35427	28195	7212	912941	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209947303	0	
1618293112	11888	1085276	0	0	11888	1085276	0	11888	0	0	0	0	0	0	0	0	0	0	5856	0	6032	152930	27722	871100	0	0	0	888311	0	301577	245	22409	21213	4036	285	2781	8822	11888	238	238	468	0	3010	215	216	472	0	0	251	0	4477	1128	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16178	0	8981	7197	2218467	230743168	14421448	61132939	44223	35459	28255	7188	909496	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219363871	0	
1618293113	12176	1112719	0	0	12176	1112719	0	12176	0	0	0	0	0	0	0	0	0	0	5975	0	6201	156772	28258	313907	0	0	0	908260	0	302042	282	21757	20866	3941	300	2857	9019	12176	240	241	420	0	3108	245	249	637	0	0	363	0	4116	1084	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15815	0	8537	7278	2173124	227039776	14189986	59828975	45292	36006	28723	7265	921988	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231653297	0	
1618293114	12016	1094792	0	0	12016	1094792	0	12016	0	0	0	0	0	0	0	0	0	0	5860	0	6156	154482	27893	1104682	0	0	0	896918	0	302774	253	22269	21049	3902	284	2856	8876	12016	238	241	460	0	3088	210	210	505	0	0	284	0	4164	1032	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16125	0	8906	7219	2220050	231761248	14485078	61188006	43682	34876	27651	7216	905828	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235325407	0	
1618293115	12000	1090996	0	0	11998	1090794	0	12000	0	0	0	0	0	0	0	0	0	0	5838	0	6162	153788	27918	627784	0	0	0	894059	0	296804	215	21661	20483	3753	313	2834	8851	11998	257	258	415	0	3097	207	209	460	0	0	230	0	4298	990	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15818	0	8667	7151	2159771	224069552	14004347	59480983	43775	35006	27846	7148	902279	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241632091	0	
1618293116	11968	1094537	0	0	11968	1094537	0	11968	0	0	0	0	0	0	0	0	0	0	5814	0	6154	154172	27307	1450585	0	0	0	889167	0	298673	252	22232	20934	3868	306	2777	8885	11968	260	262	559	0	3025	209	209	541	0	0	293	0	4240	883	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15943	0	8813	7130	2195997	229058432	14316152	60420874	43242	34625	27492	7123	898941	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247541545	0	
1618293117	12096	1109565	0	0	12096	1109565	0	12096	0	0	0	0	0	0	0	0	0	0	5923	0	6173	156620	28354	1113615	0	0	0	907850	0	298047	233	21767	20569	3921	281	2856	8959	12096	233	234	348	0	3097	235	236	453	0	0	277	0	4383	936	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15728	0	8455	7273	2164014	227239120	14202445	60115347	43293	34815	27534	7268	914578	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256497415	0	
1618293118	12176	1112627	0	0	12176	1112627	0	12176	0	0	0	0	0	0	0	0	0	0	5952	0	6224	156842	28405	1514384	0	0	0	910131	0	302809	231	22044	20782	3881	315	2883	8978	12176	260	260	501	0	3140	228	230	602	0	0	300	0	4083	940	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15804	0	8530	7274	2169453	225980352	14123772	60062720	43108	34840	27559	7262	912017	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264706353	0	
1618293119	12096	1102925	0	0	12096	1102925	0	12096	0	0	0	0	0	0	0	0	0	0	5950	0	6146	155346	28151	673731	0	0	0	901431	0	303115	289	22121	21131	4177	289	2835	8972	12096	237	237	477	0	3085	216	216	549	0	0	293	0	4218	889	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15893	0	8556	7337	2192666	229259184	14328699	60424508	44987	35916	28573	7329	925373	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269398928	0	
1618293120	12192	1114689	0	0	12192	1114689	0	12192	0	0	0	0	0	0	0	0	0	0	5864	0	6328	157046	27981	614754	0	0	0	906132	0	303047	263	22307	21190	4026	320	2844	9028	12192	257	259	517	0	3109	250	253	703	0	0	359	0	4353	982	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15953	0	8837	7116	2197281	229883888	14367743	60654368	43481	34684	27568	7102	897303	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278294883	0	
1618293121	11840	1080693	0	0	11840	1080693	0	11840	0	0	0	0	0	0	0	0	0	0	5695	0	6145	152576	27192	936893	0	0	0	882415	0	297154	220	21611	20533	3889	259	2797	8784	11840	208	208	410	0	3021	205	208	440	0	0	203	0	4060	903	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15761	0	8701	7060	2164593	225924672	14120292	59941218	42256	33787	26716	7054	884767	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276869954	0	
1618293122	11760	1071618	0	0	11760	1071618	0	11760	0	0	0	0	0	0	0	0	0	0	5631	0	6129	151188	26501	761241	0	0	0	869308	0	294356	206	21223	20264	3568	221	2676	8863	11760	188	188	405	0	2861	185	188	424	0	0	194	0	4607	1178	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15858	0	8824	7034	2150025	223241616	13952601	59176693	42833	34156	27116	7024	883108	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281386888	0	
1618293123	12400	1123673	0	0	12400	1123673	0	12400	0	0	0	0	0	0	0	0	0	0	5962	0	6438	158328	28078	929824	0	0	0	916212	0	299758	247	21384	20394	3631	295	2774	9331	12400	236	236	471	0	3016	220	223	557	0	0	283	0	3918	969	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15720	0	8473	7247	2162939	225696000	14106000	59591482	43571	35198	27947	7239	911373	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303109116	0	
1618293124	11984	1092682	0	0	11984	1092682	0	11984	0	0	0	0	0	0	0	0	0	0	5858	0	6126	153842	27717	653160	0	0	0	892310	0	306804	247	22386	21423	4128	279	2795	8910	11984	238	241	502	0	3016	207	209	572	0	0	352	0	4418	1009	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16159	0	8911	7248	2212221	230199264	14387454	60518618	44135	35521	28266	7243	914564	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299282734	0	
1618293125	12352	1122983	0	0	12352	1122983	0	12352	0	0	0	0	0	0	0	0	0	0	5949	0	6403	158354	28220	1039181	0	0	0	914990	0	296587	270	21957	20935	3916	328	2844	9180	12352	269	269	576	0	3113	215	216	519	0	0	277	0	4393	1021	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15865	0	8675	7190	2169359	225584352	14099022	59978338	43478	34997	27803	7183	906139	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315088835	0	
1618293126	11840	1075999	0	0	11840	1075999	0	11840	0	0	0	0	0	0	0	0	0	0	5762	0	6078	151928	27112	1202922	0	0	0	880136	0	302008	237	22431	21220	3955	241	2727	8872	11840	203	203	472	0	2923	200	200	546	0	0	248	0	4275	1018	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16275	0	9076	7199	2241820	234172544	14635784	61735094	42947	34351	27137	7189	899283	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308399337	0	
1618293127	12080	1102296	0	0	12080	1102296	0	12080	0	0	0	0	0	0	0	0	0	0	5902	0	6178	155158	27744	1405280	0	0	0	897654	0	304557	227	22403	21104	3799	286	2811	8983	12080	220	220	521	0	3043	242	245	683	0	0	364	0	4581	943	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16103	0	8853	7250	2216713	231709296	14481831	61337326	44404	35585	28333	7239	914593	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321163279	0	
1618293128	12080	1101977	0	0	12080	1101977	0	12080	0	0	0	0	0	0	0	0	0	0	5839	0	6241	155400	27678	1151752	0	0	0	899465	0	286268	215	21073	19865	3431	282	2809	8989	12080	239	240	492	0	3041	211	212	441	0	0	251	0	4299	911	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15411	0	8231	7180	2107151	218295344	13643459	57895353	43807	35227	28041	7164	905582	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327767686	0	
1618293129	11872	1080751	0	0	11872	1080751	0	11872	0	0	0	0	0	0	0	0	0	0	5808	0	6064	152322	27517	743855	0	0	0	885734	0	304607	225	22576	21432	4031	295	2859	8718	11872	255	256	581	0	3092	206	208	414	0	0	236	0	4405	1045	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16317	0	9224	7093	2252830	236136240	14758515	62118125	42648	34406	27307	7082	892779	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328399717	0	
1618293130	12096	1103977	0	0	12096	1103977	0	12096	0	0	0	0	0	0	0	0	0	0	5854	0	6242	155384	27814	891035	0	0	0	899649	0	297466	261	21901	20927	3747	301	2738	9057	12096	250	251	473	0	2981	211	214	617	0	0	401	0	4432	1029	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16008	0	8806	7202	2181939	227321984	14207624	60450046	45002	35679	28471	7194	913317	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341118571	0	
1618293131	11984	1091097	0	0	11984	1091097	0	11984	0	0	0	0	0	0	0	0	0	0	5756	1	6227	154082	27382	1130327	0	0	0	890513	0	305022	211	22404	21152	3672	288	2781	8915	11984	248	248	488	0	3021	191	195	457	0	0	295	0	4812	1122	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16457	0	9303	7154	2233112	231548112	14471757	61514437	43736	34545	27389	7142	898064	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344791391	0	
1618293132	11920	1083371	0	0	11920	1083371	0	11920	0	0	0	0	0	0	0	0	0	0	5820	0	6100	153028	27465	1027588	0	0	0	886046	0	310690	272	23114	21521	4015	258	2750	8912	11920	208	208	429	0	2971	224	225	551	0	0	278	0	4744	1103	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16516	0	9262	7254	2258383	235644944	14727809	62261787	44572	35343	28085	7248	915230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349963393	0	
1618293133	11904	1086472	0	0	11904	1086472	0	11904	0	0	0	0	0	0	0	0	0	0	5840	0	6064	153178	27717	1192526	0	0	0	888985	0	309343	278	22481	21237	3843	270	2845	8789	11904	212	213	505	0	3067	219	222	419	0	0	210	0	4439	975	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16409	0	9204	7205	2241796	232991408	14561963	61481575	44379	35549	28339	7197	912195	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356192961	0	
1618293134	12128	1105711	0	0	12128	1105711	0	12128	0	0	0	0	0	0	0	0	0	0	5806	0	6322	155806	26852	878974	0	0	0	893764	0	314563	224	22829	21607	4223	261	2662	9205	12128	219	220	367	0	2872	218	223	529	0	0	290	0	4305	1067	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16438	0	9138	7300	2252577	234526656	14657916	61570660	44393	35229	27925	7275	919351	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369706201	0	
1618293135	11840	1072858	0	0	11840	1072858	0	11840	0	0	0	0	0	0	0	0	0	0	5723	2	6115	151568	26978	1567723	0	0	0	876202	0	310322	264	23518	21827	3882	281	2716	8843	11840	239	239	560	0	2958	205	209	576	0	0	350	0	4805	1027	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16763	0	9612	7151	2284418	236712176	14794511	62679153	43910	34431	27266	7136	896249	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367819270	0	
1618293136	11696	1063935	0	0	11696	1063935	0	11696	0	0	0	0	0	0	0	0	0	0	5580	2	6114	150038	25914	1236089	0	0	0	863194	0	290876	253	21794	20344	3786	275	2581	8840	11696	233	234	656	0	2796	208	211	557	0	0	422	0	4375	835	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15254	0	8368	6886	2077896	216197392	13512337	56974092	42953	34039	27149	6865	870638	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370071239	0	
1618293137	12064	1097071	0	0	12064	1097071	0	12064	0	0	0	0	0	0	0	0	0	0	5833	0	6231	154754	27465	677460	0	0	0	894446	0	301714	275	22056	20973	3896	305	2782	8977	12064	257	257	548	0	3043	214	216	462	0	0	249	0	4525	923	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15995	0	8865	7130	2190446	228426144	14276634	60498108	43615	35153	28023	7124	900365	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388399502	0	
1618293138	11824	1078078	0	0	11824	1078078	0	11824	0	0	0	0	0	0	0	0	0	0	5748	0	6076	151984	27035	1605075	0	0	0	879297	0	304404	242	23341	21693	4054	271	2697	8856	11824	227	228	539	0	2922	196	197	699	0	0	377	0	4582	1129	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16446	0	9260	7186	2246901	233853696	14615856	61994547	44529	35215	28022	7183	905284	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387152602	0	
1618293139	12032	1099144	0	0	12032	1099144	0	12032	0	0	0	0	0	0	0	0	0	0	5901	0	6131	154998	27863	668958	0	0	0	897654	0	302694	244	22733	21479	4073	258	2853	8921	12032	204	206	395	0	3064	257	260	607	0	0	306	0	4305	1078	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16365	0	9103	7262	2242021	233162288	14572643	61283491	44914	35864	28598	7247	921723	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400808143	0	
1618293140	12256	1119508	0	0	12256	1119508	0	12256	0	0	0	0	0	0	0	0	0	0	5899	0	6357	157780	27710	569112	0	0	0	908958	0	300703	244	21940	21011	3978	289	2776	9191	12256	240	240	484	0	3012	225	227	425	0	0	212	0	3935	649	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16039	0	8805	7234	2218005	232396368	14524773	60832687	42171	33933	26689	7217	901674	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415047805	0	
1618293141	12208	1111602	0	0	12208	1111602	0	12208	0	0	0	0	0	0	0	0	0	0	5883	0	6325	156856	27509	826409	0	0	0	904492	0	304000	244	22225	21210	4164	271	2775	9162	12208	219	219	499	0	3000	220	220	522	0	0	288	0	4141	775	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15969	0	8703	7266	2195097	228898608	14306163	60372957	44011	35165	27892	7259	911717	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419849767	0	
1618293142	12192	1108336	0	0	12192	1108336	0	12192	0	0	0	0	0	0	0	0	0	0	5917	0	6275	156228	27718	630722	0	0	0	904246	0	307871	243	22322	21427	4157	271	2769	9152	12192	220	223	381	0	2992	220	220	437	0	0	254	0	4546	853	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16348	0	9006	7342	2229490	231178208	14448638	60832051	43832	34937	27585	7331	914263	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426047826	0	
1618293143	11936	1085549	0	0	11936	1085549	0	11936	0	0	0	0	0	0	0	0	0	0	5785	0	6151	153216	27341	1246479	0	0	0	887241	0	306338	255	22524	21287	3949	298	2661	8977	11936	240	240	488	0	2913	197	199	494	0	0	257	0	4240	788	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16339	0	9216	7123	2238470	232984400	14561525	61337687	42928	34517	27388	7115	895184	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423590402	0	
1618293144	11904	1082394	0	0	11904	1082394	0	11904	0	0	0	0	0	0	0	0	0	0	5790	0	6114	152644	27458	635695	0	0	0	884362	0	303095	258	22444	21336	4122	327	2829	8748	11904	261	261	642	0	3100	244	250	538	0	0	247	0	4378	984	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15987	0	8910	7077	2191646	228549392	14284337	60403077	42216	33867	26790	7066	884762	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428553388	0	
1618293145	12256	1113247	0	0	12256	1113247	0	12256	0	0	0	0	0	0	0	0	0	0	5893	0	6363	156928	27678	573877	0	0	0	907163	0	297013	240	21718	20650	3877	294	2768	9194	12256	245	245	451	0	3004	238	243	514	0	0	310	0	4137	813	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15699	0	8524	7175	2151995	223250848	13953178	58770581	43524	34918	27738	7164	902133	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447794155	0	
1618293146	12128	1102910	0	0	12128	1102910	0	12128	0	0	0	0	0	0	0	0	0	0	5881	0	6247	155340	27859	870226	0	0	0	899719	0	307880	240	22399	21364	4204	297	2807	9024	12128	247	247	451	0	3055	216	218	425	0	0	217	0	3993	992	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16219	0	8977	7242	2230384	232733648	14545853	60939215	42224	33928	26680	7236	900883	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449609490	0	
1618293147	12000	1092776	0	0	12000	1092776	0	12000	0	0	0	0	0	0	0	0	0	0	5909	0	6091	153934	27966	679543	0	0	0	894372	0	305055	243	22288	21170	3967	322	2865	8813	12000	278	278	568	0	3121	220	220	555	0	0	312	0	4534	945	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16038	0	8788	7250	2196817	229035152	14314697	60653187	43926	34734	27478	7238	907986	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451320856	0	
1618293148	12096	1101412	0	0	12096	1101412	0	12096	0	0	0	0	0	0	0	0	0	0	5887	0	6209	155486	27842	918603	0	0	0	900558	0	303610	210	22216	21172	3876	298	2814	8984	12096	252	254	525	0	3065	224	224	421	0	0	260	0	4263	904	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16228	0	9028	7200	2227839	231792400	14487025	61112295	42716	34069	26865	7191	897941	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461811784	0	
1618293149	12208	1112033	0	0	12208	1112033	0	12208	0	0	0	0	0	0	0	0	0	0	5887	0	6321	156628	27982	610909	0	0	0	904700	0	304818	239	22136	21156	4035	300	2798	9110	12208	252	252	559	0	3054	205	207	425	0	0	231	0	4206	921	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16062	0	8881	7181	2204123	229297392	14331087	60595167	43144	34512	27326	7172	900306	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472571785	0	
1618293150	12384	1126077	0	0	12384	1126077	0	12384	0	0	0	0	0	0	0	0	0	0	5883	0	6501	158682	27875	1019799	0	0	0	914615	0	297894	222	21774	20722	3801	308	2814	9262	12384	251	253	476	0	3069	235	236	551	0	0	361	0	4178	892	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15771	0	8598	7173	2171604	226830992	14176937	59923316	43730	34911	27738	7165	904453	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486181335	0	
1618293151	12096	1098811	0	0	12096	1098811	0	12096	0	0	0	0	0	0	0	0	0	0	5875	0	6221	155208	27485	845508	0	0	0	899190	0	306365	250	22549	21357	3786	290	2694	9112	12096	230	234	454	0	2937	216	216	559	0	0	416	0	4587	1125	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16404	0	9081	7323	2231292	231100256	14443766	60961234	44381	35310	27983	7319	917754	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481523441	0	
1618293152	12272	1115005	0	0	12272	1115005	0	12272	0	0	0	0	0	0	0	0	0	0	5904	0	6368	157360	28008	834308	0	0	0	911345	0	308491	240	22881	21511	4228	319	2789	9164	12272	268	270	640	0	3056	233	235	674	0	0	355	0	4398	943	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15965	0	8742	7223	2179990	226848688	14178043	59820210	43209	34447	27219	7215	902256	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495588632	0	
1618293153	12288	1118652	0	0	12288	1118652	0	12288	0	0	0	0	0	0	0	0	0	0	5943	0	6345	157428	28008	1105192	0	0	0	910599	0	304530	237	22267	21114	3894	315	2779	9194	12288	250	251	629	0	3026	231	232	523	0	0	293	0	4283	1097	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16007	0	8743	7264	2178597	226164672	14135292	60407206	44767	35557	28289	7260	917083	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503039426	0	
