Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618292949	11440	1064765	0	0	11440	1064765	0	11440	0	0	0	0	0	0	0	0	0	0	5985	0	5455	149678	29170	982434	0	0	0	886876	0	297599	251	22198	20794	3711	319	2942	8179	11440	268	269	590	0	3207	210	211	494	0	0	263	0	4199	922	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960	0	8689	7271	2223568	234104160	14631510	62009681	45373	36283	29010	7267	931783	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2306398952	0	
1618292950	11584	1076907	0	0	11584	1076907	0	11584	0	0	0	0	0	0	0	0	0	0	5998	0	5586	151330	29266	1219445	0	0	0	895573	0	306731	264	22341	21144	3801	307	2915	8362	11584	249	249	420	0	3180	225	226	548	0	0	356	0	4344	931	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16274	0	9004	7270	2248152	235715680	14732230	62329670	44840	36127	28855	7260	925989	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2341641622	0	
1618292951	11472	1068193	0	0	11472	1068193	0	11472	0	0	0	0	0	0	0	0	0	0	5989	0	5483	150128	29283	1136251	0	0	0	888973	0	297399	205	22138	20828	3789	278	3065	8129	11472	232	232	485	0	3294	204	204	420	0	0	264	0	4455	909	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16039	0	8704	7335	2226787	234959248	14684953	62863446	46460	37102	29761	7331	944817	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2325611951	0	
1618292952	11760	1094926	0	0	11760	1094926	0	11760	0	0	0	0	0	0	0	0	0	0	6042	0	5718	153964	29336	615979	0	0	0	906978	0	291743	233	21552	20508	3735	319	2985	8456	11760	273	275	429	0	3257	218	220	579	0	0	301	0	4181	911	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15746	0	8356	7390	2174928	228121136	14257571	60604401	46627	37257	29853	7385	947607	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2390826011	0	
1618292953	11392	1064640	0	0	11392	1064640	0	11392	0	0	0	0	0	0	0	0	0	0	6038	0	5354	149550	29528	1560113	0	0	0	888325	0	299539	272	22602	21222	3986	363	2938	8091	11392	307	310	658	0	3241	204	208	527	0	0	306	0	4144	1046	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16005	0	8669	7336	2227650	234604208	14662763	62194371	44733	35856	28512	7327	932491	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2322617594	0	
1618292954	11520	1078506	0	0	11520	1078506	0	11520	0	0	0	0	0	0	0	0	0	0	6054	0	5466	151452	29567	810150	0	0	0	895854	0	295491	240	21957	20866	4106	329	2995	8196	11520	280	281	564	0	3270	206	207	438	0	0	201	0	4095	877	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15730	0	8377	7353	2208338	234126208	14632888	62107508	45094	36348	28990	7345	942073	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2354956081	0	
1618292955	11408	1070748	0	0	11408	1070748	0	11408	0	0	0	0	0	0	0	0	0	0	5976	0	5432	150228	29378	965876	0	0	0	887221	0	303366	240	22254	20989	3893	312	2940	8156	11408	256	256	542	0	3208	202	203	494	0	0	194	0	4144	847	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16101	0	8871	7230	2257476	239961616	14997601	63512062	45229	36369	29139	7226	931660	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2338293830	0	
1618292956	11360	1060407	0	0	11360	1060407	0	11360	0	0	0	0	0	0	0	0	0	0	5959	0	5401	149048	29576	1302330	0	0	0	886108	0	300382	266	22329	20985	3950	343	3010	8007	11360	280	281	530	0	3311	226	228	635	0	0	413	0	3849	806	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15792	0	8591	7201	2199104	231763024	14485189	61579022	45688	36491	29288	7200	927289	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2334795001	0	
1618292957	11536	1077221	0	0	11536	1077221	0	11536	0	0	0	0	0	0	0	0	0	0	6039	0	5497	151242	29662	937324	0	0	0	896328	0	299302	194	21855	20981	4082	345	3036	8155	11536	278	278	569	0	3326	222	225	410	0	0	203	0	4173	1029	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15854	0	8554	7300	2219232	235480816	14717551	62372301	45329	36343	29035	7285	937927	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2377753435	0	
1618292958	11568	1081483	0	0	11568	1081483	0	11568	0	0	0	0	0	0	0	0	0	0	6034	0	5534	151838	29751	1220023	0	0	0	899236	0	291907	245	21802	20604	3653	338	3063	8167	11568	291	291	670	0	3344	205	207	489	0	0	297	0	4000	1002	529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15723	0	8413	7310	2188970	231529024	14470564	61665483	45001	36268	28948	7309	936402	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2390751234	0	
1618292959	11376	1060788	0	0	11376	1060788	0	11376	0	0	0	0	0	0	0	0	0	0	5895	0	5481	148944	28605	829135	0	0	0	878841	0	297388	266	22140	20885	4047	332	2817	8227	11376	273	273	508	0	3095	225	226	495	0	0	337	0	3961	804	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15693	0	8516	7177	2196302	231830176	14489386	61135427	43270	34725	27542	7166	910356	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2357165932	0	
1618292960	11360	1064130	0	0	11360	1064130	0	11360	0	0	0	0	0	0	0	0	0	0	5987	0	5373	149532	29130	1044291	0	0	0	884844	0	297754	203	21831	20808	4058	314	2919	8127	11360	256	258	422	0	3184	248	250	558	0	0	263	0	4053	818	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15738	0	8501	7237	2204915	233217632	14576102	61603435	44114	35496	28256	7229	923436	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2359833378	0	
1618292961	11424	1068169	0	0	11424	1068169	0	11424	0	0	0	0	0	0	0	0	0	0	6017	0	5407	150060	29451	785040	0	0	0	888657	0	294531	265	21446	20547	3997	304	2969	8151	11424	253	254	411	0	3230	186	187	345	0	0	168	0	4025	819	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15738	0	8385	7353	2203441	232854192	14553387	61575619	44345	35853	28497	7346	936238	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2379266493	0	
1618292962	11424	1069117	0	0	11424	1069117	0	11424	0	0	0	0	0	0	0	0	0	0	5956	0	5468	150068	29162	785631	0	0	0	887977	0	294921	280	22003	20837	3887	317	2947	8160	11424	269	270	497	0	3211	198	201	602	0	0	298	0	3845	796	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15882	0	8681	7201	2215507	233310320	14581895	61642516	44212	35962	28759	7197	922771	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2385132200	0	
1618292963	11632	1091167	0	0	11632	1091167	0	11632	0	0	0	0	0	0	0	0	0	0	6034	0	5598	152946	29306	1179620	0	0	0	899598	0	294639	230	21443	20249	3692	328	2960	8344	11632	286	287	644	0	3216	188	189	376	0	0	179	0	3736	997	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15493	0	8265	7228	2179978	231728416	14483026	61157265	45551	37108	29879	7225	937866	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2434740529	0	
1618292964	11616	1084529	0	0	11616	1084529	0	11616	0	0	0	0	0	0	0	0	0	0	6023	0	5593	152226	28541	1082826	0	0	0	892317	0	300701	278	22054	20987	4204	294	2736	8586	11616	248	251	474	0	2975	179	184	384	0	0	195	0	3883	976	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15884	0	8496	7388	2219863	234433840	14652115	61468946	45201	36596	29200	7383	944445	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2437559879	0	
1618292965	11408	1065728	0	0	11408	1065728	0	11408	0	0	0	0	0	0	0	0	0	0	5970	0	5438	149820	29203	861740	0	0	0	887439	0	295712	237	22048	20850	4003	310	2947	8151	11408	264	265	517	0	3212	199	202	470	0	0	209	0	4352	1077	497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15857	0	8562	7295	2203853	233002976	14562686	62251916	44692	35434	28129	7291	929155	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2400277689	0	
1618292966	11472	1071858	0	0	11472	1071858	0	11472	0	0	0	0	0	0	0	0	0	0	6019	0	5453	150690	29632	1111371	0	0	0	893822	0	302388	275	22312	21028	3995	322	3000	8150	11472	266	267	456	0	3279	200	202	561	0	0	338	0	4122	1001	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15966	0	8636	7330	2222791	233484976	14592811	61737786	44782	36058	28725	7322	931474	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2420169765	0	
1618292967	11392	1067286	0	0	11392	1067286	0	11392	0	0	0	0	0	0	0	0	0	0	6056	0	5336	149936	29784	593818	0	0	0	890609	0	292420	228	21397	20605	3790	310	3086	7996	11392	265	268	480	0	3354	204	205	441	0	0	283	0	3998	893	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15792	0	8384	7408	2214060	234842432	14677652	62386165	45224	36468	29059	7406	947121	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2409564560	0	
1618292968	11520	1077631	0	0	11520	1077631	0	11520	0	0	0	0	0	0	0	0	0	0	5949	0	5571	151432	29659	2183956	0	0	0	896564	0	296008	244	21969	20629	3774	321	3006	8193	11520	267	268	541	0	3275	213	215	471	0	0	285	0	3839	817	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15753	0	8594	7159	2215502	234954992	14684687	62256667	42938	34669	27496	7153	911228	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2442738777	0	
1618292969	11664	1087542	0	0	11664	1087542	0	11664	0	0	0	0	0	0	0	0	0	0	6079	0	5585	152340	29558	744530	0	0	0	899197	0	300325	257	22030	20990	3895	334	2922	8408	11664	273	274	734	0	3188	207	210	490	0	0	270	0	4048	874	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15825	0	8435	7390	2207153	232329264	14520579	61470091	43327	35136	27744	7387	931189	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2479291941	0	
1618292970	11440	1070244	0	0	11440	1070244	0	11440	0	0	0	0	0	0	0	0	0	0	5927	0	5513	150144	29145	811616	0	0	0	887017	0	299862	241	22130	21001	3696	332	2959	8149	11440	285	286	714	0	3232	192	194	443	0	0	226	0	3857	799	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16122	0	8914	7208	2252987	238008000	14875500	63097902	43176	34711	27494	7180	914542	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2437645443	0	
1618292971	11696	1092254	0	0	11696	1092254	0	11696	0	0	0	0	0	0	0	0	0	0	6042	0	5654	153444	29212	913194	0	0	0	901746	0	303401	240	21903	20947	4503	260	2907	8529	11696	224	224	402	0	3120	198	199	440	0	0	252	0	4043	969	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15529	0	8093	7436	2174906	229843648	14365228	61206661	45932	36634	29197	7430	949358	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2498683717	0	
1618292972	11440	1068591	0	0	11440	1068591	0	11440	0	0	0	0	0	0	0	0	0	0	5965	0	5475	149922	29520	1234676	0	0	0	889100	0	298356	264	22486	21151	4091	328	3031	8081	11440	276	276	671	0	3301	231	234	580	0	0	329	0	3798	834	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15730	0	8533	7197	2206992	233016336	14563521	61614171	43043	34860	27662	7190	912055	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450301477	0	
1618292973	11312	1056487	0	0	11312	1056487	0	11312	0	0	0	0	0	0	0	0	0	0	6017	0	5295	148362	29227	1347538	0	0	0	879929	0	298845	244	22266	20899	3916	288	2906	8118	11312	240	240	493	0	3156	206	211	487	0	0	241	0	4068	1008	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15984	0	8625	7359	2236470	236613568	14788348	62680625	43729	35305	27942	7355	928155	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2428778611	0	
1618292974	11392	1068141	0	0	11392	1068141	0	11392	0	0	0	0	0	0	0	0	0	0	6062	0	5330	149780	29891	1795800	0	0	0	891480	0	299679	288	22289	20994	4046	341	3080	7971	11392	305	306	578	0	3364	217	223	525	0	0	284	0	3971	851	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15804	0	8508	7296	2219078	235348272	14709267	62320340	44225	35705	28403	7284	930720	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2451912510	0	
1618292975	11504	1078757	0	0	11504	1078757	0	11504	0	0	0	0	0	0	0	0	0	0	6049	0	5455	151346	29734	617179	0	0	0	897566	0	293409	269	21418	20211	3443	296	3092	8116	11504	246	247	469	0	3344	204	205	486	0	0	274	0	4027	927	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15758	0	8391	7367	2209801	233653088	14603318	61585456	45499	36744	29377	7361	945301	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2482368479	0	
1618292976	11728	1094560	0	0	11728	1094560	0	11728	0	0	0	0	0	0	0	0	0	0	6044	0	5684	153730	29661	1346615	0	0	0	906264	0	295039	242	21496	20375	4028	302	3061	8365	11728	247	248	470	0	3316	202	202	381	0	0	166	0	3971	888	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15466	0	8152	7314	2164212	228678928	14292433	60478004	45552	36932	29612	7308	941157	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2536886135	0	
1618292977	11696	1092159	0	0	11696	1092159	0	11696	0	0	0	0	0	0	0	0	0	0	6156	0	5540	153264	30280	622304	0	0	0	907295	0	293487	216	21510	20432	3860	347	3101	8248	11696	287	287	479	0	3392	235	239	555	0	0	294	0	3979	775	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15496	0	8093	7403	2170479	229309248	14331828	60659142	45235	36365	28962	7402	943809	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2536404228	0	
1618292978	11376	1063524	0	0	11376	1063524	0	11376	0	0	0	0	0	0	0	0	0	0	5930	0	5446	149086	29128	1349921	0	0	0	883365	0	297773	257	21806	20667	3563	309	2955	8112	11376	247	247	432	0	3221	207	213	533	0	0	241	0	4200	1040	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16159	0	8952	7207	2244150	236385040	14774065	62889803	43340	34868	27654	7202	914723	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2473208625	0	
1618292979	11504	1074508	0	0	11504	1074508	0	11504	0	0	0	0	0	0	0	0	0	0	6031	0	5473	150862	29704	1012485	0	0	0	896003	0	292968	242	21587	20444	3826	276	3081	8147	11504	219	220	415	0	3305	212	216	489	0	0	307	0	3887	769	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15609	0	8244	7365	2189807	231833584	14489599	61310466	45170	36485	29107	7353	944142	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2507170425	0	
1618292980	11440	1066407	0	0	11440	1066407	0	11440	0	0	0	0	0	0	0	0	0	0	5993	0	5447	149740	29548	1076328	0	0	0	889682	0	298929	221	22290	21113	4042	347	3053	8040	11440	281	281	515	0	3344	241	243	541	0	0	288	0	4368	861	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15956	0	8703	7253	2221020	234674720	14667170	62268263	44257	35256	28003	7250	920967	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2499523815	0	
1618292981	11408	1062282	0	0	11408	1062282	0	11408	0	0	0	0	0	0	0	0	0	0	6002	0	5406	149278	29352	1007605	0	0	0	885756	0	302657	262	22459	21245	3902	329	3001	8078	11408	273	274	597	0	3278	227	228	520	0	0	247	0	4100	877	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16210	0	8901	7309	2252762	236914432	14807152	62724055	43693	35170	27858	7309	922272	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2498826384	0	
1618292982	11568	1080667	0	0	11568	1080667	0	11568	0	0	0	0	0	0	0	0	0	0	6108	0	5460	151650	30119	763401	0	0	0	901214	0	287582	249	21381	20314	3665	337	3111	8120	11568	270	271	492	0	3398	227	228	481	0	0	239	0	3932	982	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15623	0	8236	7387	2180685	229456720	14341045	60878204	45820	36698	29310	7381	944930	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2540050618	0	
1618292983	11568	1082229	0	0	11568	1082229	0	11568	0	0	0	0	0	0	0	0	0	0	5901	0	5667	151852	29264	1818833	0	0	0	894776	0	300437	216	22358	20858	3877	330	2915	8323	11568	277	277	466	0	3197	173	174	416	0	0	247	0	4134	901	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16040	0	8866	7174	2240620	236543408	14783963	62437629	44019	35373	28191	7170	915774	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2546699353	0	
1618292984	11440	1071177	0	0	11440	1071177	0	11440	0	0	0	0	0	0	0	0	0	0	5980	0	5460	150454	29613	1327511	0	0	0	891243	0	296849	238	21833	20663	3794	344	2928	8168	11440	293	294	572	0	3219	200	201	388	0	0	293	0	3879	736	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15741	0	8485	7256	2223122	235946048	14746628	62122318	43869	35042	27781	7245	927236	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2524746347	0	
1618292985	11568	1084877	0	0	11568	1084877	0	11568	0	0	0	0	0	0	0	0	0	0	6088	0	5480	152398	30122	789314	0	0	0	904077	0	297288	227	21857	20623	3908	338	3091	8139	11568	279	279	582	0	3383	224	226	648	0	0	295	0	3803	834	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15540	0	8220	7320	2183344	230975360	14435960	61191873	44082	35657	28335	7316	932294	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2559103388	0	
1618292986	11456	1068801	0	0	11456	1068801	0	11456	0	0	0	0	0	0	0	0	0	0	6033	0	5423	150220	29704	1087841	0	0	0	890794	0	304127	234	22103	20973	3923	331	3100	8025	11456	292	293	501	0	3375	202	205	438	0	2	242	0	4346	1067	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16052	0	8736	7316	2235462	235796336	14737271	62723523	44534	35731	28412	7312	929213	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2540647706	0	
1618292987	11728	1095049	0	0	11728	1095049	0	11728	0	0	0	0	0	0	0	0	0	0	6059	0	5669	153668	29496	313911	0	0	0	905322	0	292282	263	21391	20611	3822	290	2968	8470	11728	248	248	521	0	3209	204	210	488	0	0	241	0	4249	937	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15756	0	8396	7360	2200807	233328048	14583003	61687025	45334	36531	29168	7356	943316	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2607299028	0	
1618292988	11488	1071039	0	0	11488	1071039	0	11488	0	0	0	0	0	0	0	0	0	0	5983	0	5505	150218	29489	1198253	0	0	0	890696	0	300197	304	22450	21234	4237	318	2955	8215	11488	271	271	465	0	3229	200	202	617	0	0	317	0	4192	1010	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15942	0	8580	7362	2218294	234042736	14627671	61989819	44602	35736	28367	7355	935824	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2560304724	0	
1618292989	10848	1013089	0	0	10848	1013089	0	10848	0	0	0	0	0	0	0	0	0	0	5710	0	5138	142180	27928	805421	0	0	0	842216	0	288775	256	21456	20157	3860	340	2822	7686	10848	287	289	539	0	3101	180	180	660	0	0	312	0	3768	923	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15189	0	8291	6898	2115541	222852000	13928250	58604133	41713	33900	26998	6889	880186	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2423356764	0	
1618292990	11424	1067099	0	0	11424	1067099	0	11424	0	0	0	0	0	0	0	0	0	0	6030	0	5394	149692	29629	1216619	0	0	0	888533	0	291837	255	21937	20670	4010	344	3002	8078	11424	274	275	681	0	3291	216	218	517	0	0	214	0	3752	777	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15494	0	8237	7257	2171264	229658912	14353682	60736422	44362	36079	28819	7254	932413	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2557822962	0	
1618292991	11488	1074295	0	0	11488	1074295	0	11488	0	0	0	0	0	0	0	0	0	0	6039	0	5449	150768	29727	647603	0	0	0	894526	0	294662	213	21449	20458	3740	319	3141	8028	11488	271	271	541	0	3414	215	217	491	0	0	225	0	4127	947	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15676	0	8362	7314	2201287	233144592	14571537	61545904	45597	36656	29341	7301	937590	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2578244600	0	
1618292992	11504	1075461	0	0	11504	1075461	0	11504	0	0	0	0	0	0	0	0	0	0	6047	0	5457	150596	29155	896996	0	0	0	889998	0	306716	247	22646	21427	4217	315	2893	8296	11504	254	257	488	0	3147	239	242	598	0	0	326	0	4335	830	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16061	0	8687	7374	2234656	235770064	14735629	62211869	43110	35098	27717	7359	929408	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2588045638	0	
1618292993	11488	1078108	0	0	11488	1078108	0	11488	0	0	0	0	0	0	0	0	0	0	6087	0	5401	151296	30025	1110016	0	0	0	899665	0	290168	271	21412	20293	3675	320	3058	8110	11488	263	264	535	0	3335	224	227	373	0	0	176	0	3976	1044	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15634	0	8265	7369	2187326	231781136	14486321	61109478	44407	35654	28273	7359	939026	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2590347792	0	
