Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287065	12176	1106786	0	0	12176	1106786	0	12176	0	0	0	0	0	0	0	0	0	0	6273	0	5903	156066	29868	419648	0	0	0	906670	0	303954	202	21485	20617	3868	347	3033	8796	12176	289	289	447	0	3338	231	234	493	0	0	255	0	3990	956	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15763	0	8288	7475	2172348	226141168	14133823	59437114	46061	37612	30133	7467	952513	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	988758554	0	
1618287066	12160	1102217	0	0	12160	1102217	0	12160	0	0	0	0	0	0	0	0	0	0	6254	0	5906	155270	29582	1275361	0	0	0	904288	0	295888	198	21987	20732	3762	344	3083	8733	12160	303	308	813	0	3359	239	241	494	0	0	261	0	4143	848	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15582	0	8171	7411	2139408	222020880	13876305	58827567	45292	36996	29583	7400	938299	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	993677002	0	
1618287067	11872	1077759	0	0	11872	1077759	0	11872	0	0	0	0	0	0	0	0	0	0	6148	0	5724	152082	29140	1151725	0	0	0	886843	0	310632	206	22605	21286	3856	327	2997	8548	11872	274	275	527	0	3271	246	247	668	0	0	368	0	4602	1083	451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16220	0	8865	7355	2215819	230295152	14393447	60950624	44514	36289	28931	7347	925280	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	976148467	0	
1618287068	11920	1082502	0	0	11920	1082502	0	11920	0	0	0	0	0	0	0	0	0	0	6207	0	5713	152632	29573	569363	0	0	0	891609	0	307348	212	21899	20939	3998	340	3023	8557	11920	309	311	548	0	3319	203	209	450	0	0	237	0	4467	973	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15900	0	8493	7407	2185762	227976416	14248526	60162834	45041	36981	29570	7402	941294	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	986333811	0	
1618287069	11984	1086511	0	0	11984	1086511	0	11984	0	0	0	0	0	0	0	0	0	0	6242	0	5742	153380	29938	947541	0	0	0	897915	0	301592	214	22057	20928	3919	302	3152	8530	11984	256	256	543	0	3407	227	227	574	0	0	305	0	4138	1154	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15864	0	8380	7484	2176359	226670848	14166928	60162022	46063	37522	30038	7478	948606	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997856570	0	
1618287070	12016	1091893	0	0	12016	1091893	0	12016	0	0	0	0	0	0	0	0	0	0	6270	0	5746	153856	29857	999639	0	0	0	899297	0	305646	187	21778	20818	3763	357	3120	8539	12016	290	292	555	0	3421	229	229	473	0	0	243	0	4378	984	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15964	0	8471	7493	2186640	226888720	14180545	60079707	45519	37225	29722	7484	946817	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1006797758	0	
1618287071	12048	1093584	0	0	12048	1093584	0	12048	0	0	0	0	0	0	0	0	0	0	6293	0	5755	154280	29894	1137417	0	0	0	902277	0	306119	234	22264	20926	3849	300	3150	8598	12048	237	239	532	0	3400	251	253	638	0	0	389	0	3974	835	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15822	0	8301	7521	2168884	224272320	14017020	59027672	45205	37028	29506	7519	946369	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1015754515	0	
1618287072	12000	1088617	0	0	12000	1088617	0	12000	0	0	0	0	0	0	0	0	0	0	6215	0	5785	153582	29430	612797	0	0	0	894746	0	306791	201	22283	20954	3782	331	3057	8612	12000	273	273	533	0	3333	238	245	609	0	0	311	0	4080	888	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16023	0	8664	7359	2204591	228492976	14280811	60210878	44464	36512	29147	7355	931197	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1017610825	0	
1618287073	12048	1090672	0	0	12048	1090672	0	12048	0	0	0	0	0	0	0	0	0	0	6072	0	5976	153866	29018	376774	0	0	0	892853	0	280036	213	20441	19609	3484	327	3005	8716	12048	282	284	557	0	3277	201	205	502	0	0	305	0	3725	818	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14994	0	7809	7185	2066963	215010992	13438187	56459134	43318	35690	28505	7180	907422	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1027372924	0	
1618287074	11664	1056815	0	0	11664	1056815	0	11664	0	0	0	0	0	0	0	0	0	0	6055	0	5609	149254	28127	720855	0	0	0	868146	0	298799	173	21373	20297	3659	291	2750	8623	11664	244	244	478	0	2997	200	201	450	0	0	234	0	3981	892	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15671	0	8376	7295	2151839	223520464	13970029	58439173	44107	36058	28757	7284	920518	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000528582	0	
1618287075	12128	1097929	0	0	12128	1097929	0	12128	0	0	0	0	0	0	0	0	0	0	6252	0	5876	154878	29263	451468	0	0	0	899844	0	298893	162	21545	20609	3859	332	2969	8827	12128	273	274	556	0	3247	223	223	488	0	0	252	0	4006	798	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15648	0	8245	7403	2143796	222711136	13919446	58476954	45420	37274	29871	7397	937571	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1046626555	0	
1618287076	11568	1051081	0	0	11568	1051081	0	11568	0	0	0	0	0	0	0	0	0	0	6165	1	5402	148516	28935	1093166	0	0	0	871110	0	308094	215	22473	21172	3935	309	2914	8345	11568	256	256	532	0	3174	216	220	533	0	0	251	0	4319	888	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16187	0	8780	7407	2227898	231844320	14490270	61097779	44471	36386	28975	7403	932091	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004014173	0	
1618287077	11872	1086352	0	0	11872	1086352	0	11872	0	0	0	0	0	0	0	0	0	0	6339	0	5533	152968	31216	1037257	0	0	0	904519	0	291212	193	20630	19709	3262	354	3347	8171	11872	299	301	447	0	3656	226	228	490	0	0	288	0	3986	651	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15419	0	7961	7458	2142907	223867968	13991748	59264850	45755	37803	30343	7450	952361	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036406936	0	
1618287078	11904	1092000	0	0	11904	1092000	0	11904	0	0	0	0	0	0	0	0	0	0	6410	0	5494	153862	31937	575829	0	0	0	911668	0	291479	184	21152	20157	3688	373	3504	8027	11904	323	325	556	0	3824	236	237	475	0	0	253	0	3865	739	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15358	0	7893	7465	2135636	223155520	13947220	59011085	44600	37318	29852	7458	949208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044807539	0	
1618287079	11904	1095869	0	0	11904	1095869	0	11904	0	0	0	0	0	0	0	0	0	0	6384	0	5520	154278	31666	626023	0	0	0	910671	0	284997	214	20317	19431	3240	362	3485	8057	11904	306	307	528	0	3802	223	223	381	0	0	153	0	3871	861	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15235	0	7737	7498	2127547	223504784	13969049	59247988	45713	37895	30395	7497	957988	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050532034	0	
1618287080	12016	1108185	0	0	12016	1108185	0	12016	0	0	0	0	0	0	0	0	0	0	6424	0	5592	155842	31896	450383	0	0	0	920126	0	296080	198	21300	20269	3854	391	3449	8176	12016	326	327	621	0	3786	239	243	499	0	0	229	0	3971	790	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15253	0	7818	7435	2121529	222468960	13904310	59178570	46456	38432	30997	7431	960793	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1066278256	0	
1618287081	11824	1093163	0	0	11824	1093163	0	11824	0	0	0	0	0	0	0	0	0	0	6369	0	5455	153780	32000	1203514	0	0	0	909654	0	289911	195	21225	19923	3495	360	3503	7961	11824	304	304	578	0	3809	230	232	508	0	0	213	0	3786	746	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15353	0	7890	7463	2141346	224529808	14033113	59497169	44215	37203	29740	7454	952701	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1054833751	0	
1618287082	11776	1090061	0	0	11776	1090061	0	11776	0	0	0	0	0	0	0	0	0	0	6433	1	5342	153204	31777	628725	0	0	0	906276	0	293965	184	21058	20122	3775	397	3382	7997	11776	334	334	697	0	3726	216	217	424	0	0	226	0	3876	864	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15243	0	7754	7489	2132165	224470160	14029385	59513517	45091	37104	29614	7488	953924	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056108685	0	
1618287083	11808	1093696	0	0	11808	1093696	0	11808	0	0	0	0	0	0	0	0	0	0	6529	0	5279	153638	32586	482631	0	0	0	914614	0	292777	168	20717	20024	3584	389	3494	7925	11808	329	329	607	0	3819	226	228	435	0	0	187	0	3961	676	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15366	0	7777	7589	2153226	226180688	14136293	59915030	46482	38702	31112	7580	975478	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1064679470	0	
1618287084	11856	1092540	0	0	11856	1092540	0	11856	0	0	0	0	0	0	0	0	0	0	6340	0	5516	153860	31711	648076	0	0	0	910365	0	295181	198	21027	20046	3576	380	3375	8101	11856	314	314	593	0	3715	226	226	470	0	0	280	0	3668	946	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15313	0	7909	7404	2141655	225966880	14122930	59732007	45351	37533	30127	7403	951320	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1074800186	0	
1618287085	12000	1109205	0	0	12000	1109205	0	12000	0	0	0	0	0	0	0	0	0	0	6374	0	5626	156182	32104	809835	0	0	0	922240	0	288650	197	20604	19621	3578	404	3453	8143	12000	344	344	613	0	3812	235	237	584	0	0	228	0	3691	667	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14908	0	7545	7363	2086712	219606080	13725380	58290579	43618	36160	28795	7361	934761	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1093551339	0	
1618287086	11680	1077888	0	0	11680	1077888	0	11680	0	0	0	0	0	0	0	0	0	0	6317	0	5363	151572	31331	1002551	0	0	0	898520	0	295510	201	21532	20376	3483	398	3282	8000	11680	329	332	716	0	3617	235	238	633	0	2	374	0	3765	879	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15494	0	8108	7386	2176514	229512512	14344532	60622310	43991	36251	28864	7381	939424	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069916672	0	
1618287087	11936	1097687	0	0	11936	1097687	0	11936	0	0	0	0	0	0	0	0	0	0	6363	0	5573	154492	30916	380008	0	0	0	907968	0	292439	180	21175	20242	3614	338	3211	8387	11936	280	280	722	0	3491	221	221	541	0	0	318	0	3713	787	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15293	0	7826	7467	2133237	223531008	13970688	59093500	44440	36834	29367	7466	947442	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1099177507	0	
1618287088	12352	1130937	0	0	12352	1130937	0	12352	0	0	0	0	0	0	0	0	0	0	6502	0	5850	159460	29063	1212134	0	0	0	918783	0	295397	185	21176	19918	3367	270	2425	9657	12352	230	231	404	0	2662	277	279	545	0	0	287	0	3589	833	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15517	0	7861	7656	2170948	227501296	14218831	60136123	44728	36936	29270	7654	967442	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1143509626	0	
1618287089	12048	1114342	0	0	12048	1114342	0	12048	0	0	0	0	0	0	0	0	0	0	6496	0	5552	156950	30864	457257	0	0	0	919142	0	282466	183	20290	19507	3166	315	3008	8725	12048	262	262	480	0	3284	274	275	679	0	0	311	0	3319	681	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15199	0	7625	7574	2141180	224983424	14061464	59162347	44081	36761	29187	7566	958648	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1120974665	0	
1618287090	11840	1086240	0	0	11840	1086240	0	11840	0	0	0	0	0	0	0	0	0	0	6335	0	5505	152976	31747	1729901	0	0	0	906385	0	297206	194	21382	20169	3540	401	3442	7997	11840	338	338	666	0	3790	236	236	447	0	0	330	0	4021	698	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15341	0	7946	7395	2122137	221198624	13824914	58788028	43897	36448	29052	7395	934875	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1107051399	0	
1618287091	11888	1091668	0	0	11888	1091668	0	11888	0	0	0	0	0	0	0	0	0	0	6418	0	5470	153642	31951	528924	0	0	0	912089	0	293436	206	20838	20001	3560	385	3419	8084	11888	320	320	520	0	3758	234	236	460	0	0	227	0	3925	756	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15399	0	7930	7469	2139491	223996864	13999804	59210017	45070	37355	29880	7464	952438	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1117179479	0	
1618287092	11888	1093960	0	0	11888	1093960	0	11888	0	0	0	0	0	0	0	0	0	0	6384	0	5504	153946	31928	1254164	0	0	0	911879	0	287087	209	20815	19637	3215	382	3533	7973	11888	322	323	608	0	3861	224	229	432	0	0	167	0	3950	792	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15367	0	7959	7408	2128437	222005344	13875334	58919585	43875	36758	29347	7405	941155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1122694203	0	
1618287093	11696	1077868	0	0	11696	1077868	0	11696	0	0	0	0	0	0	0	0	0	0	6313	0	5383	151450	31664	720732	0	0	0	899526	0	293119	205	20979	20031	3608	383	3457	7856	11696	333	333	589	0	3774	227	229	463	0	0	256	0	3755	816	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15298	0	7980	7318	2139890	224451376	14028211	59524125	44219	36724	29403	7316	935302	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1109894341	0	
1618287094	11968	1104356	0	0	11968	1104356	0	11968	0	0	0	0	0	0	0	0	0	0	6494	0	5474	155388	32084	395909	0	0	0	919549	0	291187	188	20532	19945	3599	364	3532	8072	11968	303	305	583	0	3847	235	237	490	0	0	270	0	3994	1029	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15189	0	7598	7591	2116183	222622016	13913876	59227645	46252	38099	30507	7582	969137	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1141627726	0	
1618287095	12016	1110645	0	0	12016	1110645	0	12016	0	0	0	0	0	0	0	0	0	0	6440	0	5576	156224	32120	665862	0	0	0	922659	0	288823	183	20860	19865	3502	377	3402	8237	12016	316	316	579	0	3733	232	234	431	0	0	195	0	3832	1003	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15291	0	7815	7476	2137612	224486528	14030408	59472641	44805	37300	29816	7475	954546	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1152089639	0	
1618287096	11792	1086394	0	0	11792	1086394	0	11792	0	0	0	0	0	0	0	0	0	0	6280	0	5512	153038	31288	706335	0	0	0	904621	0	294196	244	21165	20141	3460	404	3365	8023	11792	333	333	616	0	3721	233	234	590	0	0	252	0	3847	857	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15516	0	8101	7415	2164822	227189984	14199374	60256336	42847	35016	27597	7399	925761	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1136164450	0	
1618287097	11776	1083750	0	0	11776	1083750	0	11776	0	0	0	0	0	0	0	0	0	0	6274	0	5502	152590	31127	605697	0	0	0	900243	0	282694	203	20732	19593	3303	374	3466	7936	11776	317	319	586	0	3780	232	236	416	0	0	195	0	3814	904	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15225	0	7843	7382	2111894	220945456	13809091	58577836	43742	36093	28707	7375	930745	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1140199446	0	
1618287098	12032	1102908	0	0	12032	1102908	0	12032	0	0	0	0	0	0	0	0	0	0	6409	0	5623	155244	31678	449275	0	0	0	915317	0	290978	174	20934	19958	3562	360	3431	8241	12032	303	303	473	0	3747	241	245	589	0	0	309	0	3978	917	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15298	0	7827	7471	2117481	221707392	13856712	58879270	43976	36414	28942	7469	942554	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170886551	0	
1618287099	11872	1091202	0	0	11872	1091202	0	11872	0	0	0	0	0	0	0	0	0	0	6328	0	5544	153434	31238	630771	0	0	0	905157	0	297029	170	21175	20303	3695	335	3386	8151	11872	277	278	556	0	3662	252	257	557	0	0	270	0	3737	878	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15449	0	8044	7405	2153174	225941456	14121341	59645383	44827	36982	29574	7396	943477	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1161024832	0	
1618287100	11904	1090918	0	0	11904	1090918	0	11904	0	0	0	0	0	0	0	0	0	0	6339	0	5565	153586	31425	1084752	0	0	0	907953	0	293542	220	21460	20459	3838	362	3409	8133	11904	310	310	514	0	3721	224	228	477	0	0	273	0	3831	708	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15552	0	8112	7440	2159978	226039072	14127442	59650646	45529	37506	30063	7430	950539	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170176190	0	
1618287101	11968	1101626	0	0	11968	1101626	0	11968	0	0	0	0	0	0	0	0	0	0	6323	0	5645	155110	31723	797867	0	0	0	914919	0	297949	214	21340	20290	3526	381	3396	8191	11968	334	335	689	0	3730	233	236	591	0	0	313	0	3854	820	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15455	0	8118	7337	2146049	224821408	14051338	59611313	44145	36601	29260	7324	935348	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1182231137	0	
1618287102	11744	1078804	0	0	11744	1078804	0	11744	0	0	0	0	0	0	0	0	0	0	6290	0	5454	151916	31202	788567	0	0	0	898352	0	291808	218	21497	20232	3569	371	3338	8035	11744	305	306	576	0	3662	228	231	419	0	0	221	0	4065	998	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15583	0	8167	7416	2158806	225569824	14098114	60007606	45153	36938	29519	7412	942223	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1165845857	0	
1618287103	12128	1112382	0	0	12128	1112382	0	12128	0	0	0	0	0	0	0	0	0	0	6481	0	5647	156488	32259	979169	0	0	0	924064	0	298851	189	21139	20077	3648	390	3534	8204	12128	333	335	601	0	3859	246	248	497	0	0	296	0	3794	750	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15233	0	7774	7459	2119716	222048512	13878032	58784179	43745	36553	29091	7456	943013	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1209742868	0	
1618287104	11984	1097227	0	0	11984	1097227	0	11984	0	0	0	0	0	0	0	0	0	0	6388	0	5596	154664	31779	387712	0	0	0	913976	0	296537	184	21052	20258	3414	364	3444	8176	11984	300	302	579	0	3758	213	214	487	0	0	291	0	4280	873	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15696	0	8209	7487	2164946	226048384	14128024	60043772	44335	36896	29409	7483	947972	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200892393	0	
1618287105	11792	1083612	0	0	11792	1083612	0	11792	0	0	0	0	0	0	0	0	0	0	6296	0	5496	152658	30686	1197260	0	0	0	897159	0	298797	199	21942	20676	3790	353	3298	8141	11792	296	296	593	0	3605	221	225	508	0	0	225	0	4083	796	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15784	0	8370	7414	2193728	230184384	14386524	60802754	44173	36461	29044	7399	938928	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1187254942	0	
1618287106	11968	1100870	0	0	11968	1100870	0	11968	0	0	0	0	0	0	0	0	0	0	6288	0	5680	154760	31263	599217	0	0	0	911548	0	290668	186	21092	20082	3510	357	3406	8205	11968	270	271	552	0	3712	258	263	525	0	0	274	0	3988	851	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15401	0	7975	7426	2137316	224127776	14007986	59135606	45403	37425	29999	7421	948817	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210727187	0	
1618287107	11824	1089385	0	0	11824	1089385	0	11824	0	0	0	0	0	0	0	0	0	0	6332	0	5492	153206	31403	289517	0	0	0	905693	0	300626	208	21335	20555	3895	396	3353	8075	11824	329	330	645	0	3687	237	237	453	0	0	239	0	4046	761	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15483	0	8061	7422	2156138	226552128	14159508	59747299	44554	36726	29304	7412	943399	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202060118	0	
1618287108	11648	1071675	0	0	11648	1071675	0	11648	0	0	0	0	0	0	0	0	0	0	6207	0	5441	150978	30915	1587988	0	0	0	892464	0	299681	168	21912	20501	3635	373	3287	7988	11648	316	316	552	0	3613	212	213	412	0	0	247	0	4279	905	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15799	0	8464	7335	2181701	228819136	14301196	60664823	44462	36568	29228	7329	935314	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190008150	0	
1618287109	11648	1069454	0	0	11648	1069454	0	11648	0	0	0	0	0	0	0	0	0	0	6298	0	5350	150444	30970	1433607	0	0	0	889869	0	301395	195	21964	20461	3577	368	3370	7910	11648	305	305	623	0	3674	218	220	505	0	0	292	0	3805	901	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15694	0	8263	7431	2176628	227274080	14204630	60221025	44051	36565	29130	7415	941950	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195566974	0	
