Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618293732	15536	1338089	0	0	15536	1338089	0	15536	0	0	0	0	0	0	0	0	0	0	6482	1	9053	190476	32077	858002	0	0	0	1056283	0	284246	163	19220	18305	2734	405	4003	11128	15536	349	349	716	0	4369	215	217	435	0	0	190	0	3967	779	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14471	0	7329	7142	1931087	193870000	12116875	51057783	37391	32576	25432	7141	854804	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	958959098	0	
1618293733	15360	1323735	0	0	15360	1323735	0	15360	0	0	0	0	0	0	0	0	0	0	6440	0	8920	188522	32054	991057	0	0	0	1046415	0	291003	152	19369	18288	2770	373	4033	10954	15360	311	311	499	0	4373	234	235	508	0	0	205	0	3497	716	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14526	0	7429	7097	1972929	199738464	12483654	52242588	37028	32034	24930	7096	850256	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	952696182	0	
1618293734	15424	1328399	0	0	15424	1328399	0	15424	0	0	0	0	0	0	0	0	0	0	6575	0	8849	188952	32878	482753	0	0	0	1054625	0	292233	186	19655	18639	2999	453	4093	10878	15424	381	381	620	0	4503	247	248	568	0	0	248	0	3652	634	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14468	0	7347	7121	1947832	196198720	12262420	51387779	37263	32486	25351	7115	852151	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	961470924	0	
1618293735	15456	1332351	0	0	15456	1332351	0	15456	0	0	0	0	0	0	0	0	0	0	6463	0	8993	189748	32592	1429192	0	0	0	1056517	0	287486	173	19192	18207	2885	457	4129	10870	15456	375	375	690	0	4545	245	248	476	0	0	185	0	3393	622	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14155	0	7138	7017	1918060	193708496	12106781	51206369	35945	31581	24562	7005	837807	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	967867474	0	
1618293736	15408	1331979	0	0	15408	1331979	0	15408	0	0	0	0	0	0	0	0	0	0	6416	0	8992	189832	32403	948491	0	0	0	1054741	0	287077	169	19137	18217	2703	425	4142	10841	15408	364	366	536	0	4531	224	225	411	0	0	191	0	3962	817	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14517	0	7564	6953	1943650	195790368	12236898	51854926	36281	31947	24994	6949	834346	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	969012896	0	
1618293737	15792	1366890	0	0	15792	1366890	0	15792	0	0	0	0	0	0	0	0	0	0	6503	0	9289	194530	29270	723298	0	0	0	1053382	0	301240	141	19799	19038	3989	349	2987	12456	15792	291	292	499	0	3294	283	289	488	0	0	182	0	3369	712	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14044	0	6919	7125	1905576	192877088	12054818	50788464	36832	31852	24727	7122	852361	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997732885	0	
1618293738	15440	1335389	0	0	15440	1335389	0	15440	0	0	0	0	0	0	0	0	0	0	6558	0	8882	190158	30923	708857	0	0	0	1047069	0	294301	178	19483	18552	3062	358	3567	11515	15440	299	300	584	0	3884	237	237	554	0	0	308	0	3696	746	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14302	0	7059	7243	1933654	195975328	12248458	51534232	38612	33179	25933	7241	869509	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980509137	0	
1618293739	15552	1338583	0	0	15552	1338583	0	15552	0	0	0	0	0	0	0	0	0	0	6438	0	9114	190690	32167	1094992	0	0	0	1055781	0	290329	164	19780	18589	3008	445	4068	11039	15552	375	377	579	0	4463	264	268	544	0	1	278	0	3785	636	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14395	0	7385	7010	1922651	192571984	12035749	50424110	36755	32135	25120	7003	838023	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	992578332	0	
1618293740	15648	1351988	0	0	15648	1351988	0	15648	0	0	0	0	0	0	0	0	0	0	6545	1	9102	192198	32730	800467	0	0	0	1068030	0	279719	147	18891	18054	2734	469	4050	11129	15648	403	403	756	0	4476	265	266	467	0	0	190	0	3700	794	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14057	0	6989	7068	1898301	191970832	11998177	50483585	38166	32974	25903	7065	853289	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1003585158	0	
1618293741	15792	1358372	0	0	15792	1358372	0	15792	0	0	0	0	0	0	0	0	0	0	6550	0	9242	193584	32443	815747	0	0	0	1071835	0	275830	161	18600	17755	2593	429	4058	11305	15792	359	360	612	0	4439	239	239	451	0	0	175	0	3517	725	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14077	0	6946	7131	1886341	189121504	11820094	49968323	36377	31725	24590	7128	845695	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1017524868	0	
1618293742	15200	1308779	0	0	15200	1308779	0	15200	0	0	0	0	0	0	0	0	0	0	6397	0	8803	186482	32230	696245	0	0	0	1038750	0	292481	154	19602	18691	2872	406	4059	10735	15200	360	360	537	0	4430	213	213	431	0	0	223	0	3909	663	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14800	0	7830	6970	1989707	201084128	12567758	53044087	35489	31203	24233	6965	828677	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	983651792	0	
1618293743	15520	1341754	0	0	15520	1341754	0	15520	0	0	0	0	0	0	0	0	0	0	6671	0	8849	190696	33048	175096	0	0	0	1060964	0	283847	125	18918	18153	2773	403	4124	10993	15520	338	339	595	0	4486	236	242	630	0	0	331	0	3792	809	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14155	0	6798	7357	1897898	191024624	11939039	50506817	38482	33427	26066	7355	877776	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1008833286	0	
1618293744	15296	1319334	0	0	15296	1319334	0	15296	0	0	0	0	0	0	0	0	0	0	6593	0	8703	187770	32497	734042	0	0	0	1047048	0	284692	143	19228	18426	2796	443	4094	10759	15296	368	370	686	0	4482	242	244	415	0	0	122	0	3721	674	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14540	0	7348	7192	1955279	197030672	12314417	51899668	36268	31741	24542	7185	850071	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	998859860	0	
1618293745	15648	1349041	0	0	15648	1349041	0	15648	0	0	0	0	0	0	0	0	0	0	6523	0	9125	192228	32809	1011779	0	0	0	1067465	0	280955	155	19061	18058	2583	446	4126	11076	15648	368	368	583	0	4531	254	258	551	0	0	264	0	3710	521	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14309	0	7236	7073	1920386	192578496	12036156	50569156	35564	31386	24305	7070	839098	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026093075	0	
1618293746	15552	1341654	0	0	15552	1341654	0	15552	0	0	0	0	0	0	0	0	0	0	6541	0	9011	190944	32561	1309437	0	0	0	1060167	0	288873	145	19211	18050	2583	431	4065	11056	15552	375	375	562	0	4452	233	233	408	0	0	212	0	3661	749	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14419	0	7319	7100	1927468	193297808	12081113	51092297	37367	32463	25359	7087	848155	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024429107	0	
1618293747	14976	1294792	0	0	14976	1294792	0	14976	0	0	0	0	0	0	0	0	0	0	6272	0	8704	184316	31642	818407	0	0	0	1023526	0	280550	143	18712	17752	2629	420	3964	10592	14976	350	350	560	0	4338	246	246	361	0	0	137	0	3631	707	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14149	0	7346	6803	1908904	192736544	12046034	50624871	35535	31092	24287	6799	816027	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	990678901	0	
1618293748	15392	1334755	0	0	15392	1334755	0	15392	0	0	0	0	0	0	0	0	0	0	6251	0	9141	189870	29147	228532	0	0	0	1036959	0	271487	174	17939	17421	2404	327	3149	11916	15392	275	276	438	0	3447	241	241	403	0	0	166	0	3507	507	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14131	0	7236	6895	1917596	194261168	12141323	51127938	34192	29915	23016	6893	816417	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022524122	0	
1618293749	15632	1367478	0	0	15632	1367478	0	15632	0	0	0	0	0	0	0	0	0	0	6421	0	9211	194436	27370	1053933	0	0	0	1051048	0	274243	176	18939	17634	2002	202	2211	13219	15632	171	171	289	0	2393	293	293	700	0	0	279	0	3472	620	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14708	0	7577	7131	1998503	202207152	12637947	53411793	35643	31184	24052	7131	848052	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042661623	0	
1618293750	15664	1352538	0	0	15664	1352538	0	15664	0	0	0	0	0	0	0	0	0	0	6386	0	9278	192712	31110	458785	0	0	0	1057934	0	292057	151	19157	18371	2833	429	3659	11576	15664	360	362	538	0	4053	253	255	430	0	0	225	0	3688	756	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14476	0	7558	6918	1951837	197108656	12319291	51695173	36347	31692	24773	6913	829138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1049210263	0	
1618293751	15424	1329695	0	0	15424	1329695	0	15424	0	0	0	0	0	0	0	0	0	0	6466	0	8958	189168	32070	604975	0	0	0	1049192	0	293407	144	19524	18626	3038	424	3978	11022	15424	355	355	511	0	4364	242	242	363	0	0	180	0	3872	716	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14613	0	7543	7070	1962661	197559984	12347499	52029612	37355	32720	25649	7070	850767	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1037566489	0	
1618293752	15376	1323476	0	0	15376	1323476	0	15376	0	0	0	0	0	0	0	0	0	0	6403	0	8973	188692	32094	496415	0	0	0	1046726	0	291554	171	19234	18452	2857	372	4086	10918	15376	304	304	383	0	4434	254	255	426	0	0	161	0	4135	795	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14748	0	7678	7070	1968926	197901376	12368836	52387190	37756	32823	25753	7061	848039	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1039027216	0	
1618293753	15328	1323831	0	0	15328	1323831	0	15328	0	0	0	0	0	0	0	0	0	0	6499	0	8829	188684	32528	562451	0	0	0	1051078	0	283531	145	19059	18200	2749	419	4028	10881	15328	355	355	499	0	4412	232	232	505	0	0	293	0	3801	695	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14373	0	7269	7104	1935802	195625616	12226601	51564034	37918	32989	25885	7103	853219	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040560109	0	
1618293754	15312	1328230	0	0	15312	1328230	0	15312	0	0	0	0	0	0	0	0	0	0	6512	0	8800	188998	32192	449028	0	0	0	1049401	0	281036	128	18477	17699	2646	439	3960	10913	15312	377	377	614	0	4363	218	218	368	0	0	114	0	3371	578	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14072	0	6980	7092	1916529	194436000	12152250	50974352	37798	33007	25910	7091	857515	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044036218	0	
1618293755	15424	1333596	0	0	15424	1333596	0	15424	0	0	0	0	0	0	0	0	0	0	6560	0	8864	189830	32915	579476	0	0	0	1058155	0	287997	186	19083	18377	3160	458	4099	10867	15424	401	401	577	0	4524	211	212	437	0	0	234	0	3364	602	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14143	0	7006	7137	1920968	194308176	12144261	51138225	37463	32995	25855	7132	860626	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056100695	0	
1618293756	15168	1317068	0	0	15168	1317068	0	15168	0	0	0	0	0	0	0	0	0	0	6627	0	8541	187508	33123	498883	0	0	0	1049164	0	295754	134	19392	18699	2996	469	4072	10627	15168	403	403	618	0	4493	224	224	435	0	0	199	0	3874	857	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14607	0	7438	7169	1961244	197187248	12324203	52059073	38102	33443	26274	7163	865427	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042885897	0	
1618293757	15488	1343170	0	0	15488	1343170	0	15488	0	0	0	0	0	0	0	0	0	0	6606	0	8882	191128	32946	267894	0	0	0	1063889	0	284275	149	18934	18191	2957	436	4037	11015	15488	360	363	520	0	4439	256	258	516	0	0	187	0	3565	627	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14221	0	7043	7178	1916555	192769680	12048105	50830416	36687	32168	24989	7176	856569	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069434315	0	
1618293758	15456	1341537	0	0	15456	1341537	0	15456	0	0	0	0	0	0	0	0	0	0	6476	0	8980	191114	32222	1222251	0	0	0	1058480	0	286737	184	19421	18400	2971	428	3927	11101	15456	364	364	556	0	4321	238	239	425	0	0	258	0	3529	524	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14332	0	7305	7027	1943587	196128432	12258027	51322340	36283	31584	24553	7025	839936	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071565553	0	
1618293759	15424	1335625	0	0	15424	1335625	0	15424	0	0	0	0	0	0	0	0	0	0	6540	0	8884	190138	32420	672989	0	0	0	1056327	0	282377	126	18843	18044	2811	423	3970	11031	15424	352	352	513	0	4364	222	222	453	0	0	254	0	3634	593	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14199	0	7099	7100	1924610	194698896	12168681	51201559	37342	32910	25800	7096	859436	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1073974121	0	
1618293760	16016	1379088	0	0	16016	1379088	0	16016	0	0	0	0	0	0	0	0	0	0	6591	0	9425	196356	31993	329978	0	0	0	1077478	0	284531	131	18303	17699	2665	380	3859	11777	16016	320	320	478	0	4203	218	220	446	0	0	225	0	3453	640	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14065	0	6834	7231	1895604	190780592	11923787	49894545	37005	32518	25287	7231	861709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1119534083	0	
1618293761	15392	1336613	0	0	15392	1336613	0	15392	0	0	0	0	0	0	0	0	0	0	6528	0	8864	190312	32929	1763452	0	0	0	1059566	0	275768	118	18715	17664	2573	436	4100	10856	15392	375	375	583	0	4502	214	214	454	0	0	264	0	3185	665	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13967	0	6939	7028	1887050	190436320	11902270	50411612	36360	32255	25224	7024	843802	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079880643	0	
1618293762	15488	1337206	0	0	15488	1337206	0	15488	0	0	0	0	0	0	0	0	0	0	6587	0	8901	190442	33036	364013	0	0	0	1060632	0	276167	156	18319	17703	2437	452	4203	10833	15488	386	387	664	0	4623	211	211	372	0	0	159	0	3563	728	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14196	0	7021	7175	1917749	193963568	12122723	51165202	37415	32494	25318	7175	857996	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1091116630	0	
1618293763	15360	1331303	0	0	15360	1331303	0	15360	0	0	0	0	0	0	0	0	0	0	6528	0	8832	189500	32855	893264	0	0	0	1055636	0	280299	155	18793	17903	2633	417	4098	10845	15360	361	361	448	0	4491	222	223	450	0	0	201	0	3443	729	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14346	0	7232	7114	1944464	196782448	12298903	51904146	36070	31686	24560	7107	846527	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086564698	0	
1618293764	15328	1323733	0	0	15328	1323733	0	15328	0	0	0	0	0	0	0	0	0	0	6454	0	8874	188510	32002	1459504	0	0	0	1045579	0	290497	152	19550	18556	2790	427	3913	10988	15328	370	370	632	0	4304	202	202	450	0	0	213	0	3642	653	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14667	0	7635	7032	1974122	198323120	12395195	52615587	35357	30975	23941	7029	833557	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088601171	0	
1618293765	15520	1343781	0	0	15520	1343781	0	15520	0	0	0	0	0	0	0	0	0	0	6540	0	8980	191118	32634	758169	0	0	0	1062013	0	283842	138	19249	18390	2902	465	4003	11052	15520	399	401	774	0	4412	223	226	420	0	0	171	0	3448	605	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14269	0	7216	7053	1924566	193843440	12115215	51102590	36591	31953	24896	7049	845226	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1106491308	0	
1618293766	15360	1331852	0	0	15360	1331852	0	15360	0	0	0	0	0	0	0	0	0	0	6450	0	8910	189544	32296	453212	0	0	0	1052634	0	284567	149	18710	17944	2763	419	3905	11036	15360	352	352	522	0	4287	229	229	440	0	0	189	0	3470	719	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14190	0	7149	7041	1926274	194639184	12164949	51410139	37757	32847	25805	7041	851327	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1099795851	0	
1618293767	15408	1328547	0	0	15408	1328547	0	15408	0	0	0	0	0	0	0	0	0	0	6411	0	8997	189364	31918	987617	0	0	0	1049412	0	295545	182	19908	18828	3022	450	3989	10969	15408	380	380	616	0	4403	238	240	454	0	0	220	0	4235	764	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14689	0	7630	7059	1955086	196362176	12272636	51788752	36463	31757	24694	7057	841408	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1107779904	0	
1618293768	15296	1323192	0	0	15296	1323192	0	15296	0	0	0	0	0	0	0	0	0	0	6564	0	8732	188510	33033	387205	0	0	0	1053878	0	291176	176	18930	18373	2806	427	4216	10653	15296	362	362	560	0	4609	267	268	450	0	0	213	0	3829	681	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14472	0	7353	7119	1942722	195653984	12228374	51625202	36874	32244	25124	7118	851530	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1104347422	0	
1618293769	15424	1338711	0	0	15424	1338711	0	15424	0	0	0	0	0	0	0	0	0	0	6554	0	8870	190292	32758	560690	0	0	0	1057034	0	281999	130	18611	17829	2598	424	4051	10949	15424	353	353	468	0	4443	196	199	374	0	0	136	0	3761	705	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14390	0	7171	7219	1937829	195280304	12205019	51456635	36876	32478	25253	7211	862152	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1117693255	0	
1618293770	15280	1314917	0	0	15280	1314917	0	15280	0	0	0	0	0	0	0	0	0	0	6412	0	8868	187320	32346	882110	0	0	0	1041436	0	288546	158	19313	18273	2755	420	4206	10654	15280	362	364	475	0	4596	212	213	553	0	0	227	0	3838	721	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14552	0	7507	7045	1949651	196260368	12266273	51684969	36360	31627	24573	7038	839078	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1111537595	0	
1618293771	15376	1329124	0	0	15376	1329124	0	15376	0	0	0	0	0	0	0	0	0	0	6468	0	8908	189120	32443	393710	0	0	0	1048643	0	281356	175	18867	18119	2723	439	4141	10796	15376	372	373	732	0	4537	235	235	460	0	0	208	0	3493	599	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14180	0	7187	6993	1920852	194606400	12162900	50888375	35315	30997	23997	6985	831728	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1123009506	0	
1618293772	15344	1323514	0	0	15344	1323514	0	15344	0	0	0	0	0	0	0	0	0	0	6517	0	8827	188220	32378	1139788	0	0	0	1047283	0	283440	147	19428	18372	2736	442	4007	10895	15344	376	379	609	0	4391	200	203	379	0	0	152	0	3910	767	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14635	0	7513	7122	1964576	197790160	12361885	51959088	36225	31716	24591	7120	844812	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1124827272	0	
1618293773	15392	1332502	0	0	15392	1332502	0	15392	0	0	0	0	0	0	0	0	0	0	6586	1	8805	189462	32775	1076269	0	0	0	1055000	0	278194	206	18841	17892	2524	485	4020	10887	15392	420	425	846	0	4444	216	218	477	0	0	171	0	3470	623	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14136	0	7059	7077	1915489	193444256	12090266	50947957	36672	32245	25161	7074	846521	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132706094	0	
1618293774	15360	1322017	0	0	15360	1322017	0	15360	0	0	0	0	0	0	0	0	0	0	6650	0	8710	188182	33186	689411	0	0	0	1052619	0	287395	152	19215	18377	2990	460	4155	10745	15360	393	393	579	0	4569	249	252	497	0	0	252	0	3483	777	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14252	0	7068	7184	1926203	195118288	12194893	51255455	36546	32110	24921	7181	855683	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1134601348	0	
1618293775	15312	1328222	0	0	15312	1328222	0	15312	0	0	0	0	0	0	0	0	0	0	6486	0	8826	188880	32341	708776	0	0	0	1047943	0	293366	149	19143	18451	2986	444	3989	10879	15312	393	393	540	0	4397	204	204	381	0	0	166	0	3892	651	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14524	0	7427	7097	1948775	196270560	12266910	51966549	36697	32026	24929	7095	847276	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1135509549	0	
1618293776	15328	1329177	0	0	15328	1329177	0	15328	0	0	0	0	0	0	0	0	0	0	6561	0	8767	189266	32718	606186	0	0	0	1053611	0	291234	135	19081	18266	2665	407	4098	10823	15328	344	346	512	0	4460	233	234	456	0	0	205	0	3919	766	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14600	0	7435	7165	1957907	197364400	12335275	52332943	36631	32197	25028	7163	857064	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1140916161	0	
